1652269653.3861,1512000,1512000
1652269653.3922,1536000,1536000
1652269653.3988,1544000,1544000
1652269653.4044,1544000,1544000
1652269653.4101,1560000,1560000
1652269653.4154,1568000,1568000
1652269653.4205,1608000,1608000
1652269653.4254,1616000,1616000
1652269653.4305,1624000,1624000
1652269653.4357,1624000,1624000
1652269653.4409,1640000,1640000
1652269653.4463,1624000,1624000
1652269653.4552,1592000,1592000
1652269653.4659,1560000,1560000
1652269653.4716,1552000,1552000
1652269653.4787,1552000,1552000
1652269653.4854,1552000,1552000
1652269653.4926,1560000,1560000
1652269653.4983,1560000,1560000
1652269653.5035,1544000,1544000
1652269653.5152,1504000,1504000
1652269653.5222,1504000,1504000
1652269653.5279,1456000,1456000
1652269653.5337,1456000,1456000
1652269653.5399,1464000,1464000
1652269653.5466,1464000,1464000
1652269653.5528,1464000,1464000
1652269653.5591,1448000,1448000
1652269653.5639,1488000,1488000
1652269653.5687,1480000,1480000
1652269653.5744,1480000,1480000
1652269653.5797,1480000,1480000
1652269653.5873,1456000,1456000
1652269653.5924,1424000,1424000
1652269653.5986,1424000,1424000
1652269653.6042,1424000,1424000
1652269653.6116,1440000,1440000
1652269653.6171,1440000,1440000
1652269653.6226,1512000,1512000
1652269653.6313,1504000,1504000
1652269653.6370,1552000,1552000
1652269653.6427,1560000,1560000
1652269653.6479,1560000,1560000
1652269653.6548,1568000,1568000
1652269653.6603,1568000,1568000
1652269653.6659,1576000,1576000
1652269653.6710,1552000,1552000
1652269653.6776,1536000,1536000
1652269653.6830,1536000,1536000
1652269653.6886,1536000,1536000
1652269653.6937,1536000,1536000
1652269653.6989,1536000,1536000
1652269653.7044,1536000,1536000
1652269653.7096,1544000,1544000
1652269653.7160,1560000,1560000
1652269653.7222,1568000,1568000
1652269653.7272,1592000,1592000
1652269653.7329,1592000,1592000
1652269653.7386,1600000,1600000
1652269653.7452,1600000,1600000
1652269653.7511,1576000,1576000
1652269653.7567,1592000,1592000
1652269653.7616,1600000,1600000
1652269653.7666,1608000,1608000
1652269653.7771,1624000,1624000
1652269653.7837,1608000,1608000
1652269653.7935,1624000,1624000
1652269653.8032,1560000,1560000
1652269653.8093,1568000,1568000
1652269653.8154,1568000,1568000
1652269653.8210,1576000,1576000
1652269653.8274,1560000,1560000
1652269653.8328,1568000,1568000
1652269653.8381,1568000,1568000
1652269653.8451,1568000,1568000
1652269653.8512,1568000,1568000
1652269653.8564,1600000,1600000
1652269653.8623,1560000,1560000
1652269653.8758,1520000,1520000
1652269653.8849,1496000,1496000
1652269653.8908,1488000,1488000
1652269653.8967,1496000,1496000
1652269653.9041,1480000,1480000
1652269653.9103,1472000,1472000
1652269653.9152,1448000,1448000
1652269653.9212,1464000,1464000
1652269653.9263,1448000,1448000
1652269653.9321,1464000,1464000
1652269653.9374,1480000,1480000
1652269653.9430,1496000,1496000
1652269653.9544,1448000,1448000
1652269653.9612,1424000,1424000
1652269653.9675,1424000,1424000
1652269653.9731,1424000,1424000
1652269653.9796,1424000,1424000
1652269653.9850,1400000,1400000
1652269653.9900,1408000,1408000
1652269653.9947,1408000,1408000
1652269654.0003,1408000,1408000
1652269654.0053,1416000,1416000
1652269654.0106,1432000,1432000
1652269654.0172,1456000,1456000
1652269654.0223,1448000,1448000
1652269654.0274,1448000,1448000
1652269654.0403,1400000,1400000
1652269654.0458,1416000,1416000
1652269654.0515,1432000,1432000
1652269654.0587,1440000,1440000
1652269654.0644,1496000,1496000
1652269654.0697,1504000,1504000
1652269654.0820,1456000,1456000
1652269654.0955,1408000,1408000
1652269654.1022,1400000,1400000
1652269654.1091,1392000,1392000
1652269654.1145,1376000,1376000
1652269654.1218,1376000,1376000
1652269654.1267,1408000,1408000
1652269654.1315,1456000,1456000
1652269654.1378,1448000,1448000
1652269654.1452,1448000,1448000
1652269654.1507,1464000,1464000
1652269654.1555,1488000,1488000
1652269654.1606,1456000,1456000
1652269654.1659,1472000,1472000
1652269654.1712,1472000,1472000
1652269654.1771,1504000,1504000
1652269654.1821,1488000,1488000
1652269654.1875,1472000,1472000
1652269654.1925,1488000,1488000
1652269654.1972,1488000,1488000
1652269654.2021,1496000,1496000
1652269654.2075,1496000,1496000
1652269654.2142,1528000,1528000
1652269654.2206,1528000,1528000
1652269654.2257,1520000,1520000
1652269654.2328,1512000,1512000
1652269654.2383,1520000,1520000
1652269654.2457,1512000,1512000
1652269654.2549,1504000,1504000
1652269654.2609,1496000,1496000
1652269654.2664,1496000,1496000
1652269654.2718,1496000,1496000
1652269654.2772,1496000,1496000
1652269654.2847,1480000,1480000
1652269654.2896,1480000,1480000
1652269654.2957,1512000,1512000
1652269654.3102,1456000,1456000
1652269654.3248,1408000,1408000
1652269654.3310,1408000,1408000
1652269654.3373,1432000,1432000
1652269654.3484,1440000,1440000
1652269654.3559,1440000,1440000
1652269654.3625,1448000,1448000
1652269654.3685,1456000,1456000
1652269654.3739,1440000,1440000
1652269654.3807,1456000,1456000
1652269654.3861,1456000,1456000
1652269654.3913,1440000,1440000
1652269654.3960,1440000,1440000
1652269654.4012,1448000,1448000
1652269654.4066,1472000,1472000
1652269654.4125,1472000,1472000
1652269654.4180,1472000,1472000
1652269654.4229,1504000,1504000
1652269654.4280,1504000,1504000
1652269654.4333,1504000,1504000
1652269654.4384,1512000,1512000
1652269654.4457,1520000,1520000
1652269654.4520,1528000,1528000
1652269654.4574,1520000,1520000
1652269654.4630,1520000,1520000
1652269654.4697,1496000,1496000
1652269654.4763,1496000,1496000
1652269654.4829,1496000,1496000
1652269654.4932,1488000,1488000
1652269654.4986,1488000,1488000
1652269654.5050,1488000,1488000
1652269654.5110,1496000,1496000
1652269654.5184,1488000,1488000
1652269654.5270,1472000,1472000
1652269654.5330,1472000,1472000
1652269654.5387,1448000,1448000
1652269654.5443,1464000,1464000
1652269654.5513,1448000,1448000
1652269654.5567,1480000,1480000
1652269654.5615,1496000,1496000
1652269654.5665,1552000,1552000
1652269654.5718,1560000,1560000
1652269654.5774,1584000,1584000
1652269654.5847,1576000,1576000
1652269654.5910,1584000,1584000
1652269654.5959,1560000,1560000
1652269654.6015,1560000,1560000
1652269654.6075,1600000,1600000
1652269654.6127,1608000,1608000
1652269654.6196,1608000,1608000
1652269654.6252,1608000,1608000
1652269654.6303,1608000,1608000
1652269654.6354,1592000,1592000
1652269654.6407,1608000,1608000
1652269654.6466,1616000,1616000
1652269654.6531,1608000,1608000
1652269654.6579,1640000,1640000
1652269654.6630,1632000,1632000
1652269654.6688,1624000,1624000
1652269654.6741,1632000,1632000
1652269654.6802,1624000,1624000
1652269654.6866,1608000,1608000
1652269654.6921,1608000,1608000
1652269654.6972,1592000,1592000
1652269654.7033,1584000,1584000
1652269654.7090,1584000,1584000
1652269654.7151,1600000,1600000
1652269654.7232,1592000,1592000
1652269654.7291,1576000,1576000
1652269654.7394,1552000,1552000
1652269654.7611,1488000,1488000
1652269654.7687,1472000,1472000
1652269654.7761,1464000,1464000
1652269654.7846,1488000,1488000
1652269654.7958,1464000,1464000
1652269654.8016,1464000,1464000
1652269654.8066,1464000,1464000
1652269654.8118,1480000,1480000
1652269654.8187,1464000,1464000
1652269654.8239,1448000,1448000
1652269654.8299,1448000,1448000
1652269654.8359,1440000,1440000
1652269654.8503,1424000,1424000
1652269654.8559,1424000,1424000
1652269654.8612,1448000,1448000
1652269654.8668,1448000,1448000
1652269654.8722,1456000,1456000
1652269654.8775,1456000,1456000
1652269654.8838,1456000,1456000
1652269654.8886,1464000,1464000
1652269654.8933,1464000,1464000
1652269654.8984,1504000,1504000
1652269654.9037,1504000,1504000
1652269654.9098,1472000,1472000
1652269654.9172,1464000,1464000
1652269654.9229,1464000,1464000
1652269654.9286,1456000,1456000
1652269654.9335,1464000,1464000
1652269654.9391,1464000,1464000
1652269654.9444,1464000,1464000
1652269654.9508,1472000,1472000
1652269654.9563,1464000,1464000
1652269654.9614,1488000,1488000
1652269654.9665,1496000,1496000
1652269654.9716,1480000,1480000
1652269654.9782,1480000,1480000
1652269654.9839,1488000,1488000
1652269654.9890,1504000,1504000
1652269654.9942,1504000,1504000
1652269654.9998,1544000,1544000
1652269655.0055,1544000,1544000
1652269655.0105,1640000,1640000
1652269655.0168,1648000,1648000
1652269655.0218,1656000,1656000
1652269655.0266,1648000,1648000
1652269655.0323,1656000,1656000
1652269655.0375,1672000,1672000
1652269655.0436,1688000,1688000
1652269655.0489,1696000,1696000
1652269655.0544,1728000,1728000
1652269655.0593,1736000,1736000
1652269655.0643,1744000,1744000
1652269655.0694,1744000,1744000
1652269655.0744,1744000,1744000
1652269655.0798,1760000,1760000
1652269655.0873,1760000,1760000
1652269655.0927,1736000,1736000
1652269655.0985,1744000,1744000
1652269655.1038,1808000,1808000
1652269655.1112,1792000,1792000
1652269655.1171,1792000,1792000
1652269655.1231,1800000,1800000
1652269655.1281,1792000,1792000
1652269655.1331,1784000,1784000
1652269655.1387,1784000,1784000
1652269655.1440,1784000,1784000
1652269655.1516,1744000,1744000
1652269655.1569,1744000,1744000
1652269655.1628,1728000,1728000
1652269655.1690,1728000,1728000
1652269655.1740,1760000,1760000
1652269655.1798,1760000,1760000
1652269655.2068,1600000,1600000
1652269655.2132,1592000,1592000
1652269655.2221,1576000,1576000
1652269655.2282,1552000,1552000
1652269655.2340,1560000,1560000
1652269655.2389,1576000,1576000
1652269655.2441,1584000,1584000
1652269655.2502,1560000,1560000
1652269655.2551,1568000,1568000
1652269655.2597,1584000,1584000
1652269655.2646,1584000,1584000
1652269655.2696,1576000,1576000
1652269655.2753,1576000,1576000
1652269655.2809,1576000,1576000
1652269655.2871,1568000,1568000
1652269655.2929,1584000,1584000
1652269655.2985,1576000,1576000
1652269655.3038,1576000,1576000
1652269655.3094,1576000,1576000
1652269655.3154,1568000,1568000
1652269655.3233,1560000,1560000
1652269655.3285,1552000,1552000
1652269655.3342,1528000,1528000
1652269655.3394,1528000,1528000
1652269655.3457,1520000,1520000
1652269655.3543,1528000,1528000
1652269655.3605,1520000,1520000
1652269655.3660,1520000,1520000
1652269655.3733,1520000,1520000
1652269655.3793,1528000,1528000
1652269655.3864,1512000,1512000
1652269655.3914,1512000,1512000
1652269655.3963,1520000,1520000
1652269655.4021,1520000,1520000
1652269655.4071,1512000,1512000
1652269655.4133,1544000,1544000
1652269655.4184,1544000,1544000
1652269655.4233,1560000,1560000
1652269655.4281,1552000,1552000
1652269655.4340,1552000,1552000
1652269655.4395,1544000,1544000
1652269655.4449,1552000,1552000
1652269655.4515,1680000,1680000
1652269655.4567,1688000,1688000
1652269655.4618,1680000,1680000
1652269655.4668,1688000,1688000
1652269655.4720,1696000,1696000
1652269655.4779,1696000,1696000
1652269655.4858,1704000,1704000
1652269655.4922,1712000,1712000
1652269655.4975,1704000,1704000
1652269655.5032,1704000,1704000
1652269655.5096,1680000,1680000
1652269655.5173,1664000,1664000
1652269655.5234,1664000,1664000
1652269655.5284,1640000,1640000
1652269655.5339,1656000,1656000
1652269655.5397,1648000,1648000
1652269655.5459,1648000,1648000
1652269655.5518,1648000,1648000
1652269655.5571,1640000,1640000
1652269655.5621,1664000,1664000
1652269655.5674,1656000,1656000
1652269655.5725,1664000,1664000
1652269655.5794,1656000,1656000
1652269655.5860,1664000,1664000
1652269655.5918,1664000,1664000
1652269655.5967,1688000,1688000
1652269655.6017,1688000,1688000
1652269655.6067,1696000,1696000
1652269655.6118,1704000,1704000
1652269655.6201,1704000,1704000
1652269655.6262,1712000,1712000
1652269655.6315,1696000,1696000
1652269655.6369,1712000,1712000
1652269655.6485,1688000,1688000
1652269655.6545,1672000,1672000
1652269655.6629,1672000,1672000
1652269655.6688,1656000,1656000
1652269655.6742,1672000,1672000
1652269655.6812,1648000,1648000
1652269655.6865,1648000,1648000
1652269655.6923,1672000,1672000
1652269655.6973,1672000,1672000
1652269655.7021,1664000,1664000
1652269655.7086,1672000,1672000
1652269655.7142,1680000,1680000
1652269655.7203,1664000,1664000
1652269655.7252,1656000,1656000
1652269655.7300,1664000,1664000
1652269655.7352,1656000,1656000
1652269655.7403,1672000,1672000
1652269655.7456,1656000,1656000
1652269655.7527,1648000,1648000
1652269655.7593,1640000,1640000
1652269655.7644,1640000,1640000
1652269655.7697,1664000,1664000
1652269655.7750,1672000,1672000
1652269655.7805,1688000,1688000
1652269655.7870,1680000,1680000
1652269655.7921,1704000,1704000
1652269655.7971,1704000,1704000
1652269655.8022,1696000,1696000
1652269655.8078,1704000,1704000
1652269655.8129,1712000,1712000
1652269655.8204,1696000,1696000
1652269655.8259,1688000,1688000
1652269655.8318,1688000,1688000
1652269655.8371,1688000,1688000
1652269655.8471,1672000,1672000
1652269655.8532,1664000,1664000
1652269655.8597,1656000,1656000
1652269655.8648,1656000,1656000
1652269655.8698,1656000,1656000
1652269655.8748,1648000,1648000
1652269655.8824,1656000,1656000
1652269655.8875,1656000,1656000
1652269655.8933,1672000,1672000
1652269655.8989,1664000,1664000
1652269655.9041,1696000,1696000
1652269655.9092,1712000,1712000
1652269655.9146,1720000,1720000
1652269655.9248,1696000,1696000
1652269655.9306,1704000,1704000
1652269655.9357,1704000,1704000
1652269655.9411,1720000,1720000
1652269655.9466,1720000,1720000
1652269655.9531,1712000,1712000
1652269655.9589,1712000,1712000
1652269655.9644,1712000,1712000
1652269655.9719,1712000,1712000
1652269655.9825,1680000,1680000
1652269656.0007,1592000,1592000
1652269656.0215,1536000,1536000
1652269656.0276,1528000,1528000
1652269656.0387,1480000,1480000
1652269656.0555,1400000,1400000
1652269656.0625,1392000,1392000
1652269656.0681,1392000,1392000
1652269656.0748,1376000,1376000
1652269656.0809,1384000,1384000
1652269656.0864,1392000,1392000
1652269656.0937,1376000,1376000
1652269656.0988,1376000,1376000
1652269656.1045,1392000,1392000
1652269656.1101,1408000,1408000
1652269656.1160,1416000,1416000
1652269656.1221,1376000,1376000
1652269656.1279,1376000,1376000
1652269656.1339,1368000,1368000
1652269656.1420,1360000,1360000
1652269656.1477,1352000,1352000
1652269656.1528,1352000,1352000
1652269656.1577,1352000,1352000
1652269656.1626,1360000,1360000
1652269656.1676,1328000,1328000
1652269656.1727,1328000,1328000
1652269656.1783,1328000,1328000
1652269656.1871,1328000,1328000
1652269656.1925,1336000,1336000
1652269656.1985,1336000,1336000
1652269656.2037,1336000,1336000
1652269656.2086,1336000,1336000
1652269656.2137,1344000,1344000
1652269656.2199,1344000,1344000
1652269656.2264,1336000,1336000
1652269656.2320,1336000,1336000
1652269656.2371,1328000,1328000
1652269656.2517,1360000,1360000
1652269656.2574,1368000,1368000
1652269656.2638,1376000,1376000
1652269656.2693,1432000,1432000
1652269656.2756,1440000,1440000
1652269656.2815,1448000,1448000
1652269656.2864,1448000,1448000
1652269656.2913,1456000,1456000
1652269656.2962,1488000,1488000
1652269656.3012,1504000,1504000
1652269656.3061,1584000,1584000
1652269656.3124,1576000,1576000
1652269656.3199,1576000,1576000
1652269656.3254,1576000,1576000
1652269656.3303,1592000,1592000
1652269656.3356,1592000,1592000
1652269656.3408,1608000,1608000
1652269656.3464,1608000,1608000
1652269656.3527,1584000,1584000
1652269656.3580,1584000,1584000
1652269656.3636,1584000,1584000
1652269656.3686,1592000,1592000
1652269656.3741,1592000,1592000
1652269656.3793,1552000,1552000
1652269656.3869,1600000,1600000
1652269656.3932,1584000,1584000
1652269656.3986,1584000,1584000
1652269656.4038,1576000,1576000
1652269656.4187,1528000,1528000
1652269656.4265,1504000,1504000
1652269656.4330,1504000,1504000
1652269656.4399,1480000,1480000
1652269656.4458,1488000,1488000
1652269656.4540,1480000,1480000
1652269656.4600,1480000,1480000
1652269656.4652,1472000,1472000
1652269656.4710,1456000,1456000
1652269656.4763,1448000,1448000
1652269656.4851,1424000,1424000
1652269656.5003,1392000,1392000
1652269656.5065,1440000,1440000
1652269656.5118,1448000,1448000
1652269656.5183,1456000,1456000
1652269656.5244,1456000,1456000
1652269656.5298,1456000,1456000
1652269656.5348,1480000,1480000
1652269656.5418,1472000,1472000
1652269656.5477,1472000,1472000
1652269656.5558,1464000,1464000
1652269656.5609,1448000,1448000
1652269656.5666,1440000,1440000
1652269656.5734,1424000,1424000
1652269656.5801,1432000,1432000
1652269656.5864,1440000,1440000
1652269656.5916,1440000,1440000
1652269656.5963,1440000,1440000
1652269656.6024,1416000,1416000
1652269656.6078,1424000,1424000
1652269656.6136,1448000,1448000
1652269656.6286,1384000,1384000
1652269656.6344,1368000,1368000
1652269656.6412,1392000,1392000
1652269656.6463,1392000,1392000
1652269656.6516,1408000,1408000
1652269656.6563,1416000,1416000
1652269656.6609,1432000,1432000
1652269656.6667,1448000,1448000
1652269656.6722,1504000,1504000
1652269656.6775,1512000,1512000
1652269656.6849,1512000,1512000
1652269656.6902,1520000,1520000
1652269656.6951,1560000,1560000
1652269656.7002,1576000,1576000
1652269656.7052,1584000,1584000
1652269656.7106,1584000,1584000
1652269656.7182,1584000,1584000
