1652270899.0313,1288000,1288000
1652270899.0409,1288000,1288000
1652270899.0478,1280000,1280000
1652270899.0548,1280000,1280000
1652270899.0627,1288000,1288000
1652270899.0697,1288000,1288000
1652270899.0792,1264000,1264000
1652270899.0854,1264000,1264000
1652270899.0917,1272000,1272000
1652270899.0992,1240000,1240000
1652270899.1051,1264000,1264000
1652270899.1109,1280000,1280000
1652270899.1170,1288000,1288000
1652270899.1242,1288000,1288000
1652270899.1304,1296000,1296000
1652270899.1370,1296000,1296000
1652270899.1443,1296000,1296000
1652270899.1509,1288000,1288000
1652270899.1570,1288000,1288000
1652270899.1631,1304000,1304000
1652270899.1689,1312000,1312000
1652270899.1761,1304000,1304000
1652270899.1823,1304000,1304000
1652270899.1880,1312000,1312000
1652270899.1944,1304000,1304000
1652270899.2021,1296000,1296000
1652270899.2078,1296000,1296000
1652270899.2137,1304000,1304000
1652270899.2195,1304000,1304000
1652270899.2257,1336000,1336000
1652270899.2333,1336000,1336000
1652270899.2418,1328000,1328000
1652270899.2484,1320000,1320000
1652270899.2548,1312000,1312000
1652270899.2607,1352000,1352000
1652270899.2677,1368000,1368000
1652270899.2742,1360000,1360000
1652270899.2802,1360000,1360000
1652270899.2863,1360000,1360000
1652270899.2925,1392000,1392000
1652270899.2987,1408000,1408000
1652270899.3058,1408000,1408000
1652270899.3117,1416000,1416000
1652270899.3181,1416000,1416000
1652270899.3238,1424000,1424000
1652270899.3305,1432000,1432000
1652270899.3393,1432000,1432000
1652270899.3462,1432000,1432000
1652270899.3520,1440000,1440000
1652270899.3581,1432000,1432000
1652270899.3663,1432000,1432000
1652270899.3731,1424000,1424000
1652270899.3796,1416000,1416000
1652270899.3855,1416000,1416000
1652270899.3913,1424000,1424000
1652270899.4484,1152000,1152000
1652270899.4551,1160000,1160000
1652270899.4609,1176000,1176000
1652270899.4664,1184000,1184000
1652270899.4722,1152000,1152000
1652270899.4784,1152000,1152000
1652270899.4849,1152000,1152000
1652270899.4909,1144000,1144000
1652270899.4977,1144000,1144000
1652270899.5047,1128000,1128000
1652270899.5103,1136000,1136000
1652270899.5165,1136000,1136000
1652270899.5229,1136000,1136000
1652270899.5296,1136000,1136000
1652270899.5356,1144000,1144000
1652270899.5433,1144000,1144000
1652270899.5494,1136000,1136000
1652270899.5550,1144000,1144000
1652270899.5621,1112000,1112000
1652270899.5689,1112000,1112000
1652270899.5766,1112000,1112000
1652270899.5832,1104000,1104000
1652270899.5899,1104000,1104000
1652270899.5963,1072000,1072000
1652270899.6046,1080000,1080000
1652270899.6106,1080000,1080000
1652270899.6169,1080000,1080000
1652270899.6227,1112000,1112000
1652270899.6293,1120000,1120000
1652270899.6357,1120000,1120000
1652270899.6429,1120000,1120000
1652270899.6489,1104000,1104000
1652270899.6549,1136000,1136000
1652270899.6606,1408000,1408000
1652270899.6672,1408000,1408000
1652270899.6738,1400000,1400000
1652270899.6794,1408000,1408000
1652270899.6854,1416000,1416000
1652270899.6911,1424000,1424000
1652270899.6972,1392000,1392000
1652270899.7054,1392000,1392000
1652270899.7120,1400000,1400000
1652270899.7183,1400000,1400000
1652270899.7239,1368000,1368000
1652270899.7302,1368000,1368000
1652270899.7364,1400000,1400000
1652270899.7446,1384000,1384000
1652270899.7506,1384000,1384000
1652270899.7573,1384000,1384000
1652270899.7646,1392000,1392000
1652270899.7714,1392000,1392000
1652270899.7770,1400000,1400000
1652270899.7829,1400000,1400000
1652270899.8525,1056000,1056000
1652270899.8591,1088000,1088000
1652270899.8661,1080000,1080000
1652270899.8718,1080000,1080000
1652270899.8777,1080000,1080000
1652270899.8853,1072000,1072000
1652270899.8912,1072000,1072000
1652270899.8985,1072000,1072000
1652270899.9050,1072000,1072000
1652270899.9125,1080000,1080000
1652270899.9190,1072000,1072000
1652270899.9251,1064000,1064000
1652270899.9320,1064000,1064000
1652270899.9375,1088000,1088000
1652270899.9429,1088000,1088000
1652270899.9497,1088000,1088000
1652270899.9559,1088000,1088000
1652270899.9631,1104000,1104000
1652270900.0611,840000,840000
1652270900.0675,856000,856000
1652270900.0738,880000,880000
1652270900.0811,864000,864000
1652270900.0872,880000,880000
1652270900.0927,904000,904000
1652270900.0991,912000,912000
1652270900.1064,928000,928000
1652270900.1129,944000,944000
1652270900.1194,928000,928000
1652270900.1259,944000,944000
1652270900.1332,936000,936000
1652270900.1413,928000,928000
1652270900.1469,912000,912000
1652270900.1525,912000,912000
1652270900.1590,912000,912000
1652270900.1684,904000,904000
1652270900.1743,872000,872000
1652270900.1809,880000,880000
1652270900.1871,880000,880000
1652270900.1945,880000,880000
1652270900.2001,864000,864000
1652270900.2677,904000,904000
1652270900.2746,920000,920000
1652270900.2814,944000,944000
1652270900.2874,952000,952000
1652270900.2929,968000,968000
1652270900.2995,984000,984000
1652270900.3062,1000000,1000000
1652270900.3122,1016000,1016000
1652270900.3184,1024000,1024000
1652270900.3244,1040000,1040000
1652270900.3318,1040000,1040000
1652270900.3375,1024000,1024000
1652270900.3429,1064000,1064000
1652270900.3484,1072000,1072000
1652270900.3537,1088000,1088000
1652270900.3593,1048000,1048000
1652270900.3654,1056000,1056000
1652270900.3725,1056000,1056000
1652270900.3783,1056000,1056000
1652270900.3845,1072000,1072000
1652270900.3904,1072000,1072000
1652270900.3973,1072000,1072000
1652270900.4045,1080000,1080000
1652270900.4102,1120000,1120000
1652270900.4181,1104000,1104000
1652270900.4712,1152000,1152000
1652270900.4775,1160000,1160000
1652270900.4833,1176000,1176000
1652270900.4903,1184000,1184000
1652270900.4968,1200000,1200000
1652270900.5052,1184000,1184000
1652270900.5117,1200000,1200000
1652270900.5186,1208000,1208000
1652270900.5244,1208000,1208000
1652270900.5305,1216000,1216000
1652270900.5384,1216000,1216000
1652270900.5448,1200000,1200000
1652270900.5517,1216000,1216000
1652270900.5594,1208000,1208000
1652270900.5683,1168000,1168000
1652270900.5757,1168000,1168000
1652270900.5820,1176000,1176000
1652270900.5879,1152000,1152000
1652270900.6758,704000,704000
1652270900.6821,712000,712000
1652270900.6881,856000,856000
1652270900.6943,880000,880000
1652270900.7005,896000,896000
1652270900.7075,904000,904000
1652270900.7137,920000,920000
1652270900.7195,944000,944000
1652270900.7255,944000,944000
1652270900.7318,960000,960000
1652270900.7390,960000,960000
1652270900.7446,944000,944000
1652270900.7503,944000,944000
1652270900.7560,968000,968000
1652270900.7622,952000,952000
1652270900.7695,968000,968000
1652270900.7751,968000,968000
1652270900.7809,944000,944000
1652270900.8873,784000,784000
1652270900.8948,784000,784000
1652270900.9028,784000,784000
1652270900.9088,808000,808000
1652270900.9149,832000,832000
1652270900.9206,832000,832000
1652270900.9262,856000,856000
1652270900.9328,872000,872000
1652270900.9411,864000,864000
1652270900.9472,864000,864000
1652270900.9531,872000,872000
1652270900.9592,848000,848000
1652270900.9674,840000,840000
1652270900.9749,856000,856000
1652270900.9812,808000,808000
1652270900.9878,832000,832000
1652270900.9944,824000,824000
1652270901.0019,800000,800000
1652270901.0901,744000,744000
1652270901.0973,768000,768000
1652270901.1036,768000,768000
1652270901.1090,792000,792000
1652270901.1153,816000,816000
1652270901.1214,816000,816000
1652270901.1285,840000,840000
1652270901.1350,856000,856000
1652270901.1422,848000,848000
1652270901.1483,864000,864000
1652270901.1539,888000,888000
1652270901.1600,888000,888000
1652270901.1676,904000,904000
1652270901.1749,904000,904000
1652270901.1819,880000,880000
1652270901.1898,872000,872000
1652270901.1960,864000,864000
1652270901.2654,576000,576000
1652270901.2728,824000,824000
1652270901.2791,856000,856000
1652270901.2866,848000,848000
1652270901.2928,872000,872000
1652270901.3000,888000,888000
1652270901.3106,864000,864000
1652270901.3186,880000,880000
1652270901.3260,896000,896000
1652270901.3353,872000,872000
1652270901.3413,896000,896000
1652270901.3476,912000,912000
1652270901.3557,912000,912000
1652270901.3616,920000,920000
1652270901.3675,936000,936000
1652270901.3753,912000,912000
1652270901.3821,912000,912000
1652270901.3886,904000,904000
1652270901.3962,888000,888000
1652270901.4941,704000,704000
1652270901.5005,728000,728000
1652270901.5070,720000,720000
1652270901.5135,752000,752000
1652270901.5193,768000,768000
1652270901.5256,760000,760000
1652270901.5338,768000,768000
1652270901.5409,768000,768000
1652270901.5483,760000,760000
1652270901.5541,760000,760000
1652270901.5608,760000,760000
1652270901.5684,776000,776000
1652270901.5754,792000,792000
1652270901.5814,800000,800000
1652270901.5869,776000,776000
1652270901.5938,816000,816000
1652270901.6002,832000,832000
1652270901.6072,800000,800000
1652270901.6132,800000,800000
1652270901.6192,824000,824000
1652270901.6279,800000,800000
1652270901.6983,840000,840000
1652270901.7047,864000,864000
1652270901.7103,864000,864000
1652270901.7170,888000,888000
1652270901.7236,904000,904000
1652270901.7308,896000,896000
1652270901.7373,912000,912000
1652270901.7454,928000,928000
1652270901.7517,920000,920000
1652270901.7579,936000,936000
1652270901.7650,936000,936000
1652270901.7707,952000,952000
1652270901.7765,952000,952000
1652270901.7825,952000,952000
1652270901.7880,960000,960000
1652270901.7943,968000,968000
1652270901.8003,968000,968000
1652270901.8082,976000,976000
1652270901.9043,744000,744000
1652270901.9106,776000,776000
1652270901.9169,768000,768000
1652270901.9226,792000,792000
1652270901.9281,816000,816000
1652270901.9347,816000,816000
1652270901.9420,832000,832000
1652270901.9485,856000,856000
1652270901.9546,848000,848000
1652270901.9611,864000,864000
1652270901.9676,864000,864000
1652270901.9747,848000,848000
1652270901.9813,848000,848000
1652270901.9925,840000,840000
1652270902.0007,808000,808000
1652270902.0077,808000,808000
1652270902.0140,832000,832000
1652270902.0205,808000,808000
1652270902.1112,696000,696000
1652270902.1181,728000,728000
1652270902.1245,728000,728000
1652270902.1335,744000,744000
1652270902.1395,768000,768000
1652270902.1462,776000,776000
1652270902.1536,792000,792000
1652270902.1594,816000,816000
1652270902.1665,816000,816000
1652270902.1734,808000,808000
1652270902.1792,840000,840000
1652270902.1852,808000,808000
1652270902.1910,808000,808000
1652270902.1978,832000,832000
1652270902.2054,808000,808000
1652270902.2127,808000,808000
1652270902.2191,840000,840000
1652270902.2262,816000,816000
1652270902.2323,816000,816000
1652270902.2395,848000,848000
1652270902.2452,824000,824000
1652270904.1812,840000,840000
1652270904.1874,1000,1000
1652270904.1969,1000,1000
1652270904.2044,1000,1000
1652270904.2104,1152000,1152000
1652270904.2185,1056000,1056000
1652270904.2249,1136000,1136000
1652270904.2315,1216000,1216000
1652270904.2391,1184000,1184000
1652270904.2449,1240000,1240000
1652270904.2511,1288000,1288000
1652270904.2588,1248000,1248000
1652270904.2642,1296000,1296000
1652270904.2700,1328000,1328000
1652270904.2770,1312000,1312000
1652270904.2832,1336000,1336000
1652270904.2892,1360000,1360000
1652270904.2968,1344000,1344000
1652270904.3032,1368000,1368000
1652270904.3095,1368000,1368000
1652270904.3167,1360000,1360000
1652270904.3229,1376000,1376000
1652270904.3290,1384000,1384000
1652270904.3366,1376000,1376000
1652270904.3433,1392000,1392000
1652270904.3496,1400000,1400000
1652270904.3566,1384000,1384000
1652270904.3626,1400000,1400000
1652270904.3687,1408000,1408000
1652270904.3755,1400000,1400000
1652270904.3814,1416000,1416000
1652270904.3876,1424000,1424000
1652270904.3960,1408000,1408000
1652270904.4027,1408000,1408000
1652270904.4098,1416000,1416000
1652270904.4173,1400000,1400000
1652270904.4231,1408000,1408000
1652270904.4295,1416000,1416000
1652270904.4368,1400000,1400000
1652270904.4436,1408000,1408000
1652270904.4517,1408000,1408000
1652270904.4589,1416000,1416000
1652270904.4661,1416000,1416000
1652270904.4729,1408000,1408000
1652270904.4817,1400000,1400000
1652270904.4887,1400000,1400000
1652270904.4968,1392000,1392000
1652270904.5046,1376000,1376000
1652270904.5122,1368000,1368000
1652270904.5188,1376000,1376000
1652270904.5279,1344000,1344000
1652270904.5347,1328000,1328000
1652270904.5413,1344000,1344000
1652270904.5490,1312000,1312000
1652270904.5552,1312000,1312000
1652270904.5614,1328000,1328000
1652270904.5712,1288000,1288000
1652270904.5773,1304000,1304000
1652270904.5846,1304000,1304000
1652270904.5920,1280000,1280000
1652270904.5982,1280000,1280000
1652270904.6069,1272000,1272000
1652270904.6147,1256000,1256000
1652270904.6212,1264000,1264000
1652270904.6278,1264000,1264000
1652270904.6362,1232000,1232000
1652270904.6420,1248000,1248000
1652270904.6483,1232000,1232000
1652270904.6563,1224000,1224000
1652270904.6624,1216000,1216000
1652270904.6711,1168000,1168000
1652270904.6782,1144000,1144000
1652270904.6849,1104000,1104000
1652270904.6928,1096000,1096000
1652270904.7016,1104000,1104000
1652270904.7163,1024000,1024000
1652270904.7238,1048000,1048000
1652270904.7330,1032000,1032000
1652270904.7418,1040000,1040000
1652270904.7497,1040000,1040000
1652270904.7567,1040000,1040000
1652270904.7650,1072000,1072000
1652270904.7723,1024000,1024000
1652270904.7805,1024000,1024000
1652270904.7873,1048000,1048000
1652270904.7958,1048000,1048000
1652270904.8022,1016000,1016000
1652270904.8110,1032000,1032000
1652270904.8178,1032000,1032000
1652270904.8246,1032000,1032000
1652270904.8307,1032000,1032000
1652270904.8385,1024000,1024000
1652270904.8462,1024000,1024000
1652270904.8544,1032000,1032000
1652270904.8613,1016000,1016000
1652270904.8704,1008000,1008000
1652270904.8770,1024000,1024000
1652270904.8851,1024000,1024000
1652270904.8913,1008000,1008000
1652270904.8993,1032000,1032000
1652270904.9060,1032000,1032000
1652270904.9127,1032000,1032000
1652270904.9190,1032000,1032000
1652270904.9264,1048000,1048000
1652270904.9330,1088000,1088000
1652270904.9399,1136000,1136000
1652270904.9464,1152000,1152000
1652270904.9546,1152000,1152000
1652270904.9611,1168000,1168000
1652270904.9696,1232000,1232000
1652270904.9761,1232000,1232000
1652270904.9846,1232000,1232000
1652270904.9916,1240000,1240000
1652270904.9994,1248000,1248000
1652270905.0067,1248000,1248000
1652270905.0173,1224000,1224000
1652270905.0242,1224000,1224000
1652270905.0318,1272000,1272000
1652270905.0380,1280000,1280000
1652270905.0440,1256000,1256000
1652270905.0526,1256000,1256000
1652270905.0590,1256000,1256000
1652270905.0658,1288000,1288000
1652270905.0718,1296000,1296000
1652270905.0779,1272000,1272000
1652270905.0859,1272000,1272000
1652270905.0922,1288000,1288000
1652270905.0995,1296000,1296000
1652270905.1056,1296000,1296000
1652270905.1114,1280000,1280000
1652270905.1190,1280000,1280000
1652270905.1249,1312000,1312000
1652270905.1312,1320000,1320000
1652270905.1392,1320000,1320000
1652270905.1458,1296000,1296000
1652270905.1535,1296000,1296000
1652270905.1594,1304000,1304000
1652270905.1671,1296000,1296000
1652270905.1736,1304000,1304000
1652270905.1802,1280000,1280000
1652270905.1872,1280000,1280000
1652270905.1934,1288000,1288000
1652270905.2000,1296000,1296000
1652270905.2077,1256000,1256000
1652270905.2138,1224000,1224000
1652270905.2209,1200000,1200000
1652270905.2303,1144000,1144000
1652270905.2363,1120000,1120000
1652270905.2431,1096000,1096000
1652270905.2536,1048000,1048000
1652270905.2605,1008000,1008000
1652270905.2703,1008000,1008000
1652270905.2769,1032000,1032000
1652270905.2856,1024000,1024000
1652270905.2927,1024000,1024000
1652270905.3010,1024000,1024000
1652270905.3073,1048000,1048000
1652270905.3136,1024000,1024000
1652270905.3224,1016000,1016000
1652270905.3287,1016000,1016000
1652270905.3370,1008000,1008000
1652270905.3436,1032000,1032000
1652270905.3505,1016000,1016000
1652270905.3580,1008000,1008000
1652270905.3644,1008000,1008000
1652270905.3714,1008000,1008000
1652270905.3785,1040000,1040000
1652270905.3848,1016000,1016000
1652270905.3919,992000,992000
1652270905.3983,1000000,1000000
1652270905.4050,1016000,1016000
1652270905.4168,1016000,1016000
1652270905.4243,992000,992000
1652270905.4331,984000,984000
1652270905.4405,1000000,1000000
1652270905.4479,1000000,1000000
1652270905.4558,968000,968000
1652270905.4653,952000,952000
1652270905.4723,992000,992000
1652270905.4794,1024000,1024000
1652270905.4865,1064000,1064000
1652270905.4929,1112000,1112000
1652270905.5002,1136000,1136000
1652270905.5065,1176000,1176000
1652270905.5125,1224000,1224000
1652270905.5194,1264000,1264000
1652270905.5253,1272000,1272000
1652270905.5341,1272000,1272000
1652270905.5404,1272000,1272000
1652270905.5482,1280000,1280000
1652270905.5542,1280000,1280000
1652270905.5602,1264000,1264000
1652270905.5693,1264000,1264000
1652270905.5754,1288000,1288000
1652270905.5848,1288000,1288000
1652270905.5914,1288000,1288000
1652270905.5989,1288000,1288000
1652270905.6060,1288000,1288000
1652270905.6152,1304000,1304000
1652270905.6222,1304000,1304000
1652270905.6320,1272000,1272000
1652270905.6423,1248000,1248000
1652270905.6489,1264000,1264000
1652270905.6577,1264000,1264000
1652270905.6649,1256000,1256000
1652270905.6733,1272000,1272000
1652270905.6794,1272000,1272000
1652270905.6888,1288000,1288000
1652270905.6959,1296000,1296000
1652270905.7047,1296000,1296000
1652270905.7117,1288000,1288000
1652270905.7184,1296000,1296000
1652270905.7283,1304000,1304000
1652270905.7352,1304000,1304000
1652270905.7558,1232000,1232000
1652270905.7628,1232000,1232000
1652270905.7694,1200000,1200000
1652270905.7761,1192000,1192000
1652270905.7825,1200000,1200000
1652270905.7889,1208000,1208000
1652270905.7956,1208000,1208000
1652270905.8016,1184000,1184000
1652270905.8087,1184000,1184000
1652270905.8152,1160000,1160000
1652270905.8230,1176000,1176000
1652270905.8295,1184000,1184000
1652270905.8365,1184000,1184000
1652270905.8423,1192000,1192000
1652270905.8488,1208000,1208000
1652270905.8556,1168000,1168000
1652270905.8619,1176000,1176000
1652270905.8680,1184000,1184000
1652270905.8755,1184000,1184000
1652270905.8822,1192000,1192000
1652270905.8894,1224000,1224000
1652270905.8952,1232000,1232000
1652270905.9014,1232000,1232000
1652270905.9086,1232000,1232000
1652270905.9147,1248000,1248000
1652270905.9222,1224000,1224000
1652270905.9286,1232000,1232000
1652270905.9346,1240000,1240000
1652270905.9413,1240000,1240000
1652270905.9474,1256000,1256000
1652270905.9534,1272000,1272000
1652270905.9600,1272000,1272000
1652270905.9661,1280000,1280000
1652270905.9719,1264000,1264000
1652270905.9783,1280000,1280000
1652270905.9850,1288000,1288000
1652270905.9911,1312000,1312000
1652270905.9979,1312000,1312000
1652270906.0041,1376000,1376000
1652270906.0132,1352000,1352000
1652270906.0217,1336000,1336000
1652270906.0283,1344000,1344000
1652270906.0355,1368000,1368000
1652270906.0430,1376000,1376000
1652270906.0502,1336000,1336000
1652270906.0585,1328000,1328000
1652270906.0650,1360000,1360000
1652270906.0717,1360000,1360000
1652270906.0777,1384000,1384000
1652270906.0840,1368000,1368000
1652270906.0910,1368000,1368000
1652270906.0974,1368000,1368000
1652270906.1054,1352000,1352000
1652270906.1115,1352000,1352000
1652270906.1176,1392000,1392000
1652270906.1244,1384000,1384000
1652270906.1301,1400000,1400000
1652270906.1360,1400000,1400000
1652270906.1427,1400000,1400000
1652270906.1488,1408000,1408000
1652270906.1551,1384000,1384000
1652270906.1637,1400000,1400000
1652270906.1704,1392000,1392000
1652270906.1767,1392000,1392000
1652270906.1835,1416000,1416000
1652270906.1902,1416000,1416000
1652270906.1989,1400000,1400000
1652270906.2049,1384000,1384000
1652270906.2111,1384000,1384000
1652270906.2193,1344000,1344000
1652270906.2259,1344000,1344000
1652270906.2355,1344000,1344000
1652270906.2461,1320000,1320000
1652270906.2529,1296000,1296000
1652270906.2623,1288000,1288000
1652270906.2692,1280000,1280000
1652270906.2762,1304000,1304000
1652270906.2821,1328000,1328000
1652270906.2880,1328000,1328000
1652270906.2947,1344000,1344000
1652270906.3004,1320000,1320000
1652270906.3063,1320000,1320000
1652270906.3130,1352000,1352000
1652270906.3187,1360000,1360000
1652270906.3253,1336000,1336000
1652270906.3329,1336000,1336000
1652270906.3390,1336000,1336000
1652270906.3462,1360000,1360000
1652270906.3536,1352000,1352000
1652270906.3594,1360000,1360000
1652270906.3671,1368000,1368000
1652270906.3737,1360000,1360000
1652270906.3795,1360000,1360000
1652270906.3857,1368000,1368000
1652270906.3923,1360000,1360000
1652270906.3985,1360000,1360000
1652270906.4046,1344000,1344000
1652270906.4115,1336000,1336000
1652270906.4178,1368000,1368000
1652270906.4249,1368000,1368000
1652270906.4312,1376000,1376000
1652270906.4372,1376000,1376000
1652270906.4452,1368000,1368000
1652270906.4512,1344000,1344000
1652270906.4571,1360000,1360000
1652270906.4638,1368000,1368000
1652270906.4699,1392000,1392000
1652270906.4758,1376000,1376000
1652270906.4827,1400000,1400000
1652270906.4883,1400000,1400000
1652270906.4948,1424000,1424000
1652270906.5016,1416000,1416000
1652270906.5076,1432000,1432000
1652270906.5136,1464000,1464000
1652270906.5216,1480000,1480000
1652270906.5277,1480000,1480000
1652270906.5338,1464000,1464000
1652270906.5422,1456000,1456000
1652270906.5483,1456000,1456000
1652270906.5540,1464000,1464000
1652270906.5596,1464000,1464000
1652270906.5659,1488000,1488000
1652270906.5729,1456000,1456000
1652270906.5785,1456000,1456000
1652270906.5842,1456000,1456000
1652270906.5901,1488000,1488000
1652270906.5960,1480000,1480000
1652270906.6029,1472000,1472000
1652270906.6084,1480000,1480000
1652270906.6144,1496000,1496000
1652270906.6203,1488000,1488000
1652270906.6262,1488000,1488000
1652270906.6331,1472000,1472000
1652270906.6408,1464000,1464000
1652270906.6469,1464000,1464000
1652270906.6530,1472000,1472000
1652270906.6597,1472000,1472000
1652270906.6663,1448000,1448000
1652270906.6737,1448000,1448000
1652270906.6796,1448000,1448000
1652270906.6854,1456000,1456000
1652270906.6915,1432000,1432000
1652270906.6994,1424000,1424000
1652270906.7060,1440000,1440000
1652270906.7125,1456000,1456000
1652270906.7180,1456000,1456000
1652270906.7236,1440000,1440000
1652270906.7310,1424000,1424000
1652270906.7374,1448000,1448000
1652270906.7436,1448000,1448000
1652270906.7501,1440000,1440000
1652270906.7570,1424000,1424000
1652270906.7651,1432000,1432000
1652270906.7717,1424000,1424000
1652270906.7785,1416000,1416000
1652270906.7845,1400000,1400000
1652270906.7904,1400000,1400000
1652270906.7972,1416000,1416000
1652270906.8030,1432000,1432000
1652270906.8084,1424000,1424000
1652270906.8143,1432000,1432000
1652270906.8198,1424000,1424000
1652270906.8252,1424000,1424000
1652270906.8316,1424000,1424000
1652270906.8391,1424000,1424000
1652270906.8451,1424000,1424000
1652270906.8510,1424000,1424000
1652270906.8567,1424000,1424000
1652270906.8629,1440000,1440000
1652270906.8710,1424000,1424000
1652270906.8770,1424000,1424000
1652270906.8839,1424000,1424000
1652270906.8893,1432000,1432000
1652270906.8949,1424000,1424000
1652270906.9045,1416000,1416000
1652270906.9105,1416000,1416000
1652270906.9164,1416000,1416000
1652270906.9225,1400000,1400000
1652270906.9282,1440000,1440000
1652270906.9341,1440000,1440000
1652270906.9422,1432000,1432000
1652270906.9482,1440000,1440000
1652270906.9541,1448000,1448000
1652270906.9598,1448000,1448000
1652270906.9663,1440000,1440000
1652270906.9733,1440000,1440000
1652270906.9789,1456000,1456000
1652270906.9845,1456000,1456000
1652270906.9903,1456000,1456000
1652270906.9965,1464000,1464000
1652270907.0035,1456000,1456000
1652270907.0090,1472000,1472000
1652270907.0153,1456000,1456000
1652270907.0211,1472000,1472000
1652270907.0270,1488000,1488000
1652270907.0334,1488000,1488000
1652270907.0403,1488000,1488000
1652270907.0463,1504000,1504000
1652270907.0523,1488000,1488000
1652270907.0578,1504000,1504000
1652270907.0638,1504000,1504000
1652270907.0704,1512000,1512000
1652270907.0767,1512000,1512000
1652270907.0824,1480000,1480000
1652270907.0878,1488000,1488000
1652270907.0935,1488000,1488000
1652270907.0996,1512000,1512000
1652270907.1073,1480000,1480000
1652270907.1136,1472000,1472000
1652270907.1203,1472000,1472000
1652270907.1272,1472000,1472000
1652270907.1331,1464000,1464000
1652270907.1389,1464000,1464000
1652270907.1443,1464000,1464000
1652270907.1505,1464000,1464000
1652270907.1566,1488000,1488000
1652270907.1629,1496000,1496000
1652270907.1710,1480000,1480000
1652270907.1765,1480000,1480000
1652270907.1831,1480000,1480000
1652270907.1897,1488000,1488000
1652270907.1960,1488000,1488000
1652270907.2023,1472000,1472000
1652270907.2091,1456000,1456000
1652270907.2156,1480000,1480000
1652270907.2216,1480000,1480000
1652270907.2283,1456000,1456000
1652270907.2351,1448000,1448000
1652270907.2423,1440000,1440000
1652270907.2490,1440000,1440000
1652270907.2559,1456000,1456000
1652270907.2631,1448000,1448000
1652270907.2707,1432000,1432000
1652270907.2781,1448000,1448000
1652270907.2848,1408000,1408000
1652270907.2909,1408000,1408000
1652270907.2968,1416000,1416000
1652270907.3029,1424000,1424000
1652270907.3114,1416000,1416000
1652270907.3179,1416000,1416000
1652270907.3244,1384000,1384000
1652270907.3328,1384000,1384000
1652270907.3392,1376000,1376000
1652270907.3448,1400000,1400000
1652270907.3506,1400000,1400000
1652270907.3566,1376000,1376000
1652270907.3626,1376000,1376000
1652270907.3705,1400000,1400000
1652270907.3770,1408000,1408000
1652270907.3828,1376000,1376000
1652270907.3885,1384000,1384000
1652270907.3942,1400000,1400000
1652270907.4009,1400000,1400000
1652270907.4073,1400000,1400000
1652270907.4129,1400000,1400000
1652270907.4187,1376000,1376000
1652270907.4248,1392000,1392000
1652270907.4321,1408000,1408000
1652270907.4390,1400000,1400000
1652270907.4445,1400000,1400000
1652270907.4502,1392000,1392000
1652270907.4557,1400000,1400000
1652270907.4616,1400000,1400000
1652270907.4689,1416000,1416000
1652270907.4745,1424000,1424000
1652270907.4806,1416000,1416000
1652270907.4865,1400000,1400000
1652270907.4924,1432000,1432000
1652270907.4987,1448000,1448000
1652270907.5053,1448000,1448000
1652270907.5111,1416000,1416000
1652270907.5177,1416000,1416000
1652270907.5235,1432000,1432000
1652270907.5295,1440000,1440000
1652270907.5362,1440000,1440000
1652270907.5416,1448000,1448000
1652270907.5473,1464000,1464000
1652270907.5530,1464000,1464000
1652270907.5593,1464000,1464000
1652270907.5658,1464000,1464000
1652270907.5744,1464000,1464000
1652270907.5812,1472000,1472000
1652270907.5874,1480000,1480000
1652270907.5951,1488000,1488000
1652270907.6029,1480000,1480000
1652270907.6097,1472000,1472000
1652270907.6156,1472000,1472000
1652270907.6215,1448000,1448000
1652270907.6276,1448000,1448000
1652270907.6338,1464000,1464000
1652270907.6404,1456000,1456000
1652270907.6466,1488000,1488000
1652270907.6528,1456000,1456000
1652270907.6591,1456000,1456000
1652270907.6652,1448000,1448000
1652270907.6741,1448000,1448000
1652270907.6805,1448000,1448000
1652270907.6866,1448000,1448000
1652270907.6927,1456000,1456000
1652270907.6996,1456000,1456000
1652270907.7081,1440000,1440000
1652270907.7142,1448000,1448000
1652270907.7208,1456000,1456000
1652270907.7276,1424000,1424000
1652270907.7377,1400000,1400000
1652270907.7440,1400000,1400000
1652270907.7504,1416000,1416000
1652270907.7574,1408000,1408000
1652270907.7642,1376000,1376000
1652270907.7733,1376000,1376000
1652270907.7806,1384000,1384000
1652270907.7869,1384000,1384000
1652270907.7929,1384000,1384000
1652270907.7994,1368000,1368000
1652270907.8069,1352000,1352000
1652270907.8127,1376000,1376000
1652270907.8191,1376000,1376000
1652270907.8248,1376000,1376000
1652270907.8306,1352000,1352000
1652270907.8381,1360000,1360000
1652270907.8438,1368000,1368000
1652270907.8497,1376000,1376000
1652270907.8552,1376000,1376000
1652270907.8609,1360000,1360000
1652270907.8689,1360000,1360000
1652270907.8744,1368000,1368000
1652270907.8805,1376000,1376000
1652270907.8863,1408000,1408000
1652270907.8921,1376000,1376000
1652270907.8994,1368000,1368000
1652270907.9052,1376000,1376000
1652270907.9118,1384000,1384000
1652270907.9182,1400000,1400000
1652270907.9273,1400000,1400000
1652270907.9344,1392000,1392000
1652270907.9421,1392000,1392000
1652270907.9482,1360000,1360000
1652270907.9551,1352000,1352000
1652270907.9615,1360000,1360000
1652270907.9684,1368000,1368000
1652270907.9740,1384000,1384000
1652270907.9806,1352000,1352000
1652270907.9879,1352000,1352000
